2025-03-27 14:50:38,408 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:50:48,163 INFO, 162, 1424871200154017455, 2015-02-25 13:33:20, None, None, 355.05, 47040, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:48,164 INFO, 163, 1424871200154017455, 2015-02-25 13:33:20, None, None, 319.545, 47040, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:48,164 INFO, 164, 1424871200154017455, 2015-02-25 13:33:20, None, None, 390.56, 47040, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:48,545 INFO, 165, 1424871800938424752, 2015-02-25 13:43:20, None, None, 341.0, 47040, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:48,545 INFO, 166, 1424871800938424752, 2015-02-25 13:43:20, None, None, 306.9, 47040, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:48,545 INFO, 167, 1424871800938424752, 2015-02-25 13:43:20, None, None, 375.1, 47040, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:48,583 INFO, 168, 1424871860852486311, 2015-02-25 13:44:20, None, None, 344.9, 47039, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:48,583 INFO, 169, 1424871860852486311, 2015-02-25 13:44:20, None, None, 310.40999999999997, 47039, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:48,583 INFO, 170, 1424871860852486311, 2015-02-25 13:44:20, None, None, 379.39, 47039, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:48,668 INFO, 171, 1424871980150984418, 2015-02-25 13:46:20, None, None, 350.35, 47039, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:48,668 INFO, 172, 1424871980150984418, 2015-02-25 13:46:20, None, None, 315.315, 47039, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:48,668 INFO, 173, 1424871980150984418, 2015-02-25 13:46:20, None, None, 385.39, 47039, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:49,152 INFO, 174, 1424872755804845876, 2015-02-25 13:59:15, None, None, 366.4, 47041, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:49,152 INFO, 175, 1424872755804845876, 2015-02-25 13:59:15, None, None, 329.76, 47041, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:49,152 INFO, 176, 1424872755804845876, 2015-02-25 13:59:15, None, None, 403.04, 47041, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:49,211 INFO, 177, 1424872881600694805, 2015-02-25 14:01:21, None, None, 366.8, 47041, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:49,212 INFO, 178, 1424872881600694805, 2015-02-25 14:01:21, None, None, 330.12, 47041, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:49,212 INFO, 179, 1424872881600694805, 2015-02-25 14:01:21, None, None, 403.48, 47041, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:49,307 INFO, 180, 1424873115291899002, 2015-02-25 14:05:15, None, None, 363.05, 47041, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:49,307 INFO, 181, 1424873115291899002, 2015-02-25 14:05:15, None, None, 326.745, 47041, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:49,307 INFO, 182, 1424873115291899002, 2015-02-25 14:05:15, None, None, 399.36, 47041, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:49,325 INFO, 183, 1424873176134349934, 2015-02-25 14:06:16, None, None, 363.05, 47041, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:49,325 INFO, 184, 1424873176134349934, 2015-02-25 14:06:16, None, None, 326.745, 47041, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:49,325 INFO, 185, 1424873176134349934, 2015-02-25 14:06:16, None, None, 399.36, 47041, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:49,423 INFO, 186, 1424873415516876419, 2015-02-25 14:10:15, None, None, 342.85, 47040, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:49,423 INFO, 187, 1424873415516876419, 2015-02-25 14:10:15, None, None, 308.565, 47040, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:49,423 INFO, 188, 1424873415516876419, 2015-02-25 14:10:15, None, None, 377.14, 47040, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:49,492 INFO, 189, 1424873599589107933, 2015-02-25 14:13:19, None, None, 363.95, 47041, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:49,492 INFO, 190, 1424873599589107933, 2015-02-25 14:13:19, None, None, 327.555, 47041, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:49,492 INFO, 191, 1424873599589107933, 2015-02-25 14:13:19, None, None, 400.34, 47041, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:49,694 INFO, 192, 1424874075801063455, 2015-02-25 14:21:15, None, None, 357.75, 47041, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:49,694 INFO, 193, 1424874075801063455, 2015-02-25 14:21:15, None, None, 321.975, 47041, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:49,694 INFO, 194, 1424874075801063455, 2015-02-25 14:21:15, None, None, 393.52, 47041, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:49,716 INFO, 195, 1424874137896758791, 2015-02-25 14:22:17, None, None, 357.75, 47041, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:49,717 INFO, 196, 1424874137896758791, 2015-02-25 14:22:17, None, None, 321.975, 47041, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:49,717 INFO, 197, 1424874137896758791, 2015-02-25 14:22:17, None, None, 393.52, 47041, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:49,820 INFO, 198, 1424874436402885518, 2015-02-25 14:27:16, None, None, 340.4, 47039, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:49,820 INFO, 199, 1424874436402885518, 2015-02-25 14:27:16, None, None, 306.35999999999996, 47039, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:49,820 INFO, 200, 1424874436402885518, 2015-02-25 14:27:16, None, None, 374.44, 47039, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:49,881 INFO, 201, 1424874615882701219, 2015-02-25 14:30:15, None, None, 344.4, 47040, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:49,881 INFO, 202, 1424874615882701219, 2015-02-25 14:30:15, None, None, 309.96, 47040, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:49,881 INFO, 203, 1424874615882701219, 2015-02-25 14:30:15, None, None, 378.84, 47040, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:50,119 INFO, 204, 1424875095044027747, 2015-02-25 14:38:15, None, None, 347.45, 47041, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:50,119 INFO, 205, 1424875095044027747, 2015-02-25 14:38:15, None, None, 312.705, 47041, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:50,119 INFO, 206, 1424875095044027747, 2015-02-25 14:38:15, None, None, 382.2, 47041, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:50,166 INFO, 207, 1424875215293280573, 2015-02-25 14:40:15, None, None, 346.65, 47041, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:50,166 INFO, 208, 1424875215293280573, 2015-02-25 14:40:15, None, None, 311.98499999999996, 47041, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:50,166 INFO, 209, 1424875215293280573, 2015-02-25 14:40:15, None, None, 381.32, 47041, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:50,323 INFO, 210, 1424875570434103324, 2015-02-25 14:46:10, None, None, 340.7, 47042, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:50,324 INFO, 211, 1424875570434103324, 2015-02-25 14:46:10, None, None, 306.63, 47042, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:50,324 INFO, 212, 1424875570434103324, 2015-02-25 14:46:10, None, None, 374.77, 47042, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:50,895 INFO, 213, 1424876711579872233, 2015-02-25 15:05:11, None, None, 345.65, 47040, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:50,895 INFO, 214, 1424876711579872233, 2015-02-25 15:05:11, None, None, 311.085, 47040, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:50,895 INFO, 215, 1424876711579872233, 2015-02-25 15:05:11, None, None, 380.22, 47040, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:51,178 INFO, 216, 1424877302233616802, 2015-02-25 15:15:02, None, None, 371.9, 48191, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,179 INFO, 217, 1424877302233616802, 2015-02-25 15:15:02, None, None, 371.9, 48191, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,179 INFO, 218, 1424877302233616802, 2015-02-25 15:15:02, None, None, 371.9, 48191, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,179 INFO, 219, 1424877302233616802, 2015-02-25 15:15:02, None, None, 348.05, 47041, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,179 INFO, 220, 1424877302233616802, 2015-02-25 15:15:02, None, None, 348.05, 47041, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,179 INFO, 221, 1424877302233616802, 2015-02-25 15:15:02, None, None, 348.05, 47041, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,179 INFO, 222, 1424877302233616802, 2015-02-25 15:15:02, None, None, 348.05, 47041, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,179 INFO, 223, 1424877302233616802, 2015-02-25 15:15:02, None, None, 349.0, 47040, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,179 INFO, 224, 1424877302233616802, 2015-02-25 15:15:02, None, None, 348.05, 47041, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,179 INFO, 225, 1424877302233616802, 2015-02-25 15:15:02, None, None, 348.05, 47041, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,179 INFO, 226, 1424877302233616802, 2015-02-25 15:15:02, None, None, 349.0, 47040, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,179 INFO, 227, 1424877302233616802, 2015-02-25 15:15:02, None, None, 349.0, 47040, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,180 INFO, 228, 1424877302233616802, 2015-02-25 15:15:02, None, None, 349.0, 47040, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,180 INFO, 229, 1424877302233616802, 2015-02-25 15:15:02, None, None, 349.0, 47040, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,180 INFO, 230, 1424877302233616802, 2015-02-25 15:15:02, None, None, 349.0, 47040, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,180 INFO, 231, 1424877302233616802, 2015-02-25 15:15:02, None, None, 349.0, 47040, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,180 INFO, 232, 1424877302233616802, 2015-02-25 15:15:02, None, None, 349.0, 47040, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,180 INFO, 233, 1424877302233616802, 2015-02-25 15:15:02, None, None, 348.05, 47041, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,180 INFO, 234, 1424877302233616802, 2015-02-25 15:15:02, None, None, 348.05, 47041, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,180 INFO, 235, 1424877302233616802, 2015-02-25 15:15:02, None, None, 349.0, 47040, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,180 INFO, 236, 1424877302233616802, 2015-02-25 15:15:02, None, None, 349.0, 47040, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,180 INFO, 237, 1424877302233616802, 2015-02-25 15:15:02, None, None, 349.0, 47040, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,180 INFO, 238, 1424877302233616802, 2015-02-25 15:15:02, None, None, 349.0, 47040, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,180 INFO, 239, 1424877302233616802, 2015-02-25 15:15:02, None, None, 349.0, 47040, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,181 INFO, 240, 1424877302233616802, 2015-02-25 15:15:02, None, None, 348.05, 47041, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,181 INFO, 241, 1424877302233616802, 2015-02-25 15:15:02, None, None, 371.9, 48191, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,181 INFO, 242, 1424877302233616802, 2015-02-25 15:15:02, None, None, 324.0, 47042, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,181 INFO, 243, 1424877302233616802, 2015-02-25 15:15:02, None, None, 349.0, 47040, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,181 INFO, 244, 1424877302233616802, 2015-02-25 15:15:02, None, None, 348.05, 47041, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,181 INFO, 245, 1424877302233616802, 2015-02-25 15:15:02, None, None, 349.0, 47040, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,181 INFO, 246, 1424877302233616802, 2015-02-25 15:15:02, None, None, 349.0, 47040, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,181 INFO, 247, 1424877302233616802, 2015-02-25 15:15:02, None, None, 349.0, 47040, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,181 INFO, 248, 1424877302233616802, 2015-02-25 15:15:02, None, None, 348.05, 47041, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,181 INFO, 249, 1424877302233616802, 2015-02-25 15:15:02, None, None, 349.0, 47040, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,181 INFO, 250, 1424877302233616802, 2015-02-25 15:15:02, None, None, 349.0, 47040, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,181 INFO, 251, 1424877302233616802, 2015-02-25 15:15:02, None, None, 349.0, 47040, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,182 INFO, 252, 1424877302233616802, 2015-02-25 15:15:02, None, None, 349.0, 47040, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,182 INFO, 253, 1424877302233616802, 2015-02-25 15:15:02, None, None, 349.0, 47040, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,182 INFO, 254, 1424877302233616802, 2015-02-25 15:15:02, None, None, 348.05, 47041, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,182 INFO, 255, 1424877302233616802, 2015-02-25 15:15:02, None, None, 348.05, 47041, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,182 INFO, 256, 1424877302233616802, 2015-02-25 15:15:02, None, None, 348.05, 47041, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,182 INFO, 257, 1424877302233616802, 2015-02-25 15:15:02, None, None, 348.05, 47041, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,182 INFO, 258, 1424877302233616802, 2015-02-25 15:15:02, None, None, 348.05, 47041, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,182 INFO, 259, 1424877302233616802, 2015-02-25 15:15:02, None, None, 348.05, 47041, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,182 INFO, 260, 1424877302233616802, 2015-02-25 15:15:02, None, None, 349.0, 47040, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,182 INFO, 261, 1424877302233616802, 2015-02-25 15:15:02, None, None, 349.0, 47040, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,182 INFO, 262, 1424877302233616802, 2015-02-25 15:15:02, None, None, 348.05, 47041, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,182 INFO, 263, 1424877302233616802, 2015-02-25 15:15:02, None, None, 348.05, 47041, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,182 INFO, 264, 1424877302233616802, 2015-02-25 15:15:02, None, None, 349.0, 47040, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,183 INFO, 265, 1424877302233616802, 2015-02-25 15:15:02, None, None, 349.0, 47040, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,183 INFO, 266, 1424877302233616802, 2015-02-25 15:15:02, None, None, 326.5, 47039, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,183 INFO, 267, 1424877302233616802, 2015-02-25 15:15:02, None, None, 348.05, 47041, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,183 INFO, 268, 1424877302233616802, 2015-02-25 15:15:02, None, None, 348.05, 47041, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,183 INFO, 269, 1424877302233616802, 2015-02-25 15:15:02, None, None, 348.05, 47041, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,183 INFO, 270, 1424877302233616802, 2015-02-25 15:15:02, None, None, 348.05, 47041, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,183 INFO, 271, 1424877302233616802, 2015-02-25 15:15:02, None, None, 349.0, 47040, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,183 INFO, 272, 1424877302233616802, 2015-02-25 15:15:02, None, None, 348.05, 47041, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,183 INFO, 273, 1424877302233616802, 2015-02-25 15:15:02, None, None, 348.05, 47041, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,183 INFO, 274, 1424877302233616802, 2015-02-25 15:15:02, None, None, 348.05, 47041, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,183 INFO, 275, 1424877302233616802, 2015-02-25 15:15:02, None, None, 326.5, 47039, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,183 INFO, 276, 1424877302233616802, 2015-02-25 15:15:02, None, None, 349.0, 47040, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,183 INFO, 277, 1424877302233616802, 2015-02-25 15:15:02, None, None, 348.05, 47041, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,184 INFO, 278, 1424877302233616802, 2015-02-25 15:15:02, None, None, 348.05, 47041, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,184 INFO, 279, 1424877302233616802, 2015-02-25 15:15:02, None, None, 324.0, 47042, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:51,184 INFO, 280, 1424877302233616802, 2015-02-25 15:15:02, None, None, 349.0, 47040, SELL, PENDING, 75,0, AGGRESSIVE, 
